Year,Month,Day,Hour,Minute,GHI,Relative Humidity,Dew Point,Precipitation,Wind Speed,Pressure,Temperature
2017,12,8,11,30,0,91.88,-0.30000000000000004,0.4,0.8,1025,0.9
2017,12,8,12,30,0,89.81,-0.6000000000000001,0.4,0.7000000000000001,1025,0.9
2017,12,8,13,30,0,86.97,-0.9,0.4,0.6000000000000001,1025,1
2017,12,8,14,30,0,85.59,-1.2000000000000002,0.4,0.6000000000000001,1025,0.9
2017,12,8,15,30,0,82.78,-1.5,0.4,0.6000000000000001,1025,1.1
2017,12,8,16,30,34,76.14,-1.4000000000000001,0.4,0.6000000000000001,1025,2.4000000000000004
2017,12,8,17,30,131,72.28,0,0.4,0.5,1025,4.6000000000000005
2017,12,8,18,30,161,69.78,1.4000000000000001,0.4,0.30000000000000004,1025,6.5
2017,12,8,19,30,230,67.09,2.2,0.4,0.2,1024,7.9
2017,12,8,20,30,235,68.04,3,0.5,0.1,1024,8.6
2017,12,8,21,30,285,73.74,4,0.5,0.1,1023,8.4
2017,12,8,22,30,194,85.87,5.1000000000000005,0.5,0.2,1023,7.300000000000001
2017,12,8,23,30,42,89.85000000000001,4.9,0.5,0.30000000000000004,1023,6.4
2017,12,9,0,30,0,94.62,3.7,0.5,0.5,1023,4.5
2017,12,9,1,30,0,93.87,2.6,0.5,0.5,1023,3.5
2017,12,9,2,30,0,91.49,1.4000000000000001,0.5,0.6000000000000001,1023,2.6
2017,12,9,3,30,0,86.79,0.4,0.5,0.7000000000000001,1023,2.4000000000000004
2017,12,9,4,30,0,83.77,-0.2,0.5,0.8,1023,2.3000000000000003
2017,12,9,5,30,0,82.19,-0.5,0.5,0.9,1023,2.2
2017,12,9,6,30,0,81.39,-0.8,0.5,0.9,1023,2.1
2017,12,9,7,30,0,79.91,-0.9,0.5,0.8,1023,2.2
2017,12,9,8,30,0,78.61,-0.9,0.5,0.8,1023,2.4000000000000004
2017,12,9,9,30,0,79.23,-0.7000000000000001,0.6000000000000001,0.7000000000000001,1023,2.5
2017,12,9,10,30,0,80.27,-0.6000000000000001,0.6000000000000001,0.6000000000000001,1023,2.5
2017,12,9,11,30,0,80.08,-0.7000000000000001,0.6000000000000001,0.6000000000000001,1022,2.4000000000000004
2017,12,9,12,30,0,80.10000000000001,-0.9,0.6000000000000001,0.7000000000000001,1022,2.2
2017,12,9,13,30,0,80.14,-1.1,0.6000000000000001,0.8,1022,2
2017,12,9,14,30,0,79.45,-1.3,0.6000000000000001,0.8,1022,1.9000000000000001
2017,12,9,15,30,0,78.36,-1.3,0.6000000000000001,0.8,1022,2.1
2017,12,9,16,30,65,75.04,-0.8,0.6000000000000001,0.6000000000000001,1022,3.2
2017,12,9,17,30,177,73.28,1,0.6000000000000001,0.5,1022,5.4
2017,12,9,18,30,266,69.76,2.2,0.6000000000000001,0.5,1022,7.4
2017,12,9,19,30,311,68.73,3.3000000000000003,0.7000000000000001,0.4,1022,8.700000000000001
2017,12,9,20,30,310,70.75,4.4,0.7000000000000001,0.30000000000000004,1021,9.4
2017,12,9,21,30,259,77.98,5.800000000000001,0.7000000000000001,0.30000000000000004,1021,9.4
2017,12,9,22,30,169,88.01,6.6000000000000005,0.7000000000000001,0.4,1021,8.5
2017,12,9,23,30,47,85.75,5.5,0.7000000000000001,0.6000000000000001,1021,7.7
2017,12,10,0,30,0,92.75,4.5,0.7000000000000001,0.8,1022,5.6000000000000005
2017,12,10,1,30,0,93.96000000000001,3.4000000000000004,0.7000000000000001,0.9,1022,4.3
2017,12,10,2,30,0,93.51,2.1,0.7000000000000001,0.8,1022,3
2017,12,10,3,30,0,90.97,1.1,0.7000000000000001,0.8,1022,2.4000000000000004
2017,12,10,4,30,0,89.27,0.5,0.7000000000000001,0.8,1022,2.1
2017,12,10,5,30,0,88.42,0.2,0.8,0.8,1023,1.9000000000000001
2017,12,10,6,30,0,86.99,0.1,0.8,0.8,1023,2
2017,12,10,7,30,0,84.9,0.1,0.8,0.8,1023,2.4000000000000004
2017,12,10,8,30,0,83.42,0.4,0.8,0.8,1023,2.9000000000000004
2017,12,10,9,30,0,83.43,0.6000000000000001,0.8,0.8,1024,3.1
2017,12,10,10,30,0,84.77,0.7000000000000001,0.8,0.8,1023,3
2017,12,10,11,30,0,85.05,0.5,0.9,0.8,1023,2.8000000000000003
2017,12,10,12,30,0,83.93,0.30000000000000004,0.9,0.8,1023,2.7
2017,12,10,13,30,0,83.15,0.1,0.9,0.7000000000000001,1023,2.7
2017,12,10,14,30,0,82.87,0.2,0.9,0.6000000000000001,1023,2.8000000000000003
2017,12,10,15,30,0,81.63,0.1,0.9,0.5,1022,2.9000000000000004
2017,12,10,16,30,56,77.34,-0.2,0.9,0.4,1022,3.4000000000000004
2017,12,10,17,30,164,73.08,0.4,0.9,0.2,1022,4.800000000000001
2017,12,10,18,30,256,69.24,1.2000000000000002,0.8,0.1,1022,6.4
2017,12,10,19,30,246,65.5,1.5,0.8,0.2,1021,7.6000000000000005
2017,12,10,20,30,307,65.57000000000001,2.3000000000000003,0.8,0.30000000000000004,1021,8.4
2017,12,10,21,30,262,69.11,3.2,0.8,0.4,1020,8.5
2017,12,10,22,30,175,81.91,4.5,0.8,0.5,1020,7.4
2017,12,10,23,30,66,84.32000000000001,3.9000000000000004,0.8,0.6000000000000001,1020,6.4
2017,12,11,0,30,0,90.75,2.5,0.7000000000000001,0.8,1020,3.9000000000000004
2017,12,11,1,30,0,95.10000000000001,2,0.7000000000000001,0.7000000000000001,1020,2.7
2017,12,11,2,30,0,97.25,1.3,0.6000000000000001,0.6000000000000001,1019,1.7000000000000002
2017,12,11,3,30,0,97.26,0.7000000000000001,0.6000000000000001,0.6000000000000001,1019,1.1
2017,12,11,4,30,0,97.22,0.4,0.5,0.6000000000000001,1019,0.8
2017,12,11,5,30,0,95.86,0.1,0.5,0.7000000000000001,1019,0.7000000000000001
2017,12,11,6,30,0,93.12,-0.5,0.4,0.7000000000000001,1019,0.5
2017,12,11,7,30,0,91.56,-0.9,0.4,0.7000000000000001,1019,0.30000000000000004
2017,12,11,8,30,0,90.33,-1.2000000000000002,0.4,0.6000000000000001,1019,0.2
2017,12,11,9,30,0,90.71000000000001,-1.1,0.4,0.6000000000000001,1019,0.2
2017,12,11,10,30,0,87.61,-1.3,0.4,0.5,1019,0.5
2017,12,11,11,30,0,85.67,-1.6,0.4,0.5,1019,0.5
2017,12,11,12,30,0,83.92,-1.8,0.4,0.6000000000000001,1019,0.6000000000000001
2017,12,11,13,30,0,83.35000000000001,-1.9000000000000001,0.4,0.6000000000000001,1019,0.6000000000000001
2017,12,11,14,30,0,82.55,-1.9000000000000001,0.4,0.7000000000000001,1019,0.7000000000000001
2017,12,11,15,30,0,80.7,-1.9000000000000001,0.4,0.6000000000000001,1019,1
2017,12,11,16,30,66,73.85000000000001,-1.9000000000000001,0.4,0.5,1019,2.3000000000000003
2017,12,11,17,30,183,70.43,-0.4,0.4,0.4,1019,4.5
2017,12,11,18,30,278,65.78,0.9,0.4,0.5,1019,6.9
2017,12,11,19,30,330,60.86,1.3,0.4,0.5,1019,8.4
2017,12,11,20,30,332,64.47,2.7,0.4,0.4,1019,9.1
2017,12,11,21,30,282,72.44,4.2,0.4,0.30000000000000004,1019,8.9
2017,12,11,22,30,191,87.5,5.6000000000000005,0.4,0.4,1020,7.5
2017,12,11,23,30,75,85.44,4.1000000000000005,0.4,0.6000000000000001,1020,6.4
2017,12,12,0,30,0,88.87,2.7,0.4,0.9,1021,4.4
2017,12,12,1,30,0,91.07000000000001,2,0.5,0.9,1021,3.3000000000000003
2017,12,12,2,30,0,92.04,1.2000000000000002,0.5,0.9,1021,2.4000000000000004
2017,12,12,3,30,0,90.46000000000001,0.6000000000000001,0.5,0.9,1022,2
2017,12,12,4,30,0,87.10000000000001,0,0.5,0.9,1022,1.9000000000000001
2017,12,12,5,30,0,83.32000000000001,-0.6000000000000001,0.6000000000000001,1,1022,1.9000000000000001
2017,12,12,6,30,0,79.48,-1.2000000000000002,0.7000000000000001,1,1023,2
2017,12,12,7,30,0,75.69,-1.6,0.8,1.1,1023,2.2
2017,12,12,8,30,0,71.13,-2,0.9,1.1,1022,2.7
2017,12,12,9,30,0,62.45,-2.8000000000000003,1,1,1023,3.7
2017,12,12,10,30,0,57.910000000000004,-3.2,1.1,1,1023,4.4
2017,12,12,11,30,0,58.11,-3,1.3,1,1023,4.5
2017,12,12,12,30,0,61.97,-2.6,1.4000000000000001,1,1022,4
2017,12,12,13,30,0,64.72,-2.2,1.5,0.9,1022,3.8000000000000003
2017,12,12,14,30,0,63.57,-2.3000000000000003,1.6,0.7000000000000001,1023,4
2017,12,12,15,30,0,64.2,-1.9000000000000001,1.7000000000000002,0.5,1023,4.3
2017,12,12,16,30,24,65.73,-1,1.8,0.4,1023,4.9
2017,12,12,17,30,38,70.56,1.2000000000000002,1.9000000000000001,0.30000000000000004,1023,6.2
2017,12,12,18,30,65,67.85,2.2,2,0.1,1023,7.800000000000001
2017,12,12,19,30,96,65.47,2.6,2.1,0.1,1023,8.700000000000001
2017,12,12,20,30,116,66.25,3.2,2.1,0.2,1023,9.200000000000001
2017,12,12,21,30,133,71.47,4.2,2,0.30000000000000004,1022,9.1
2017,12,12,22,30,105,82.38,5.1000000000000005,2,0.4,1022,7.9
2017,12,12,23,30,67,87.62,5.1000000000000005,2,0.4,1022,7
2017,12,13,0,30,0,91.82000000000001,3.3000000000000003,2,0.8,1022,4.5
2017,12,13,1,30,0,89.66,2.8000000000000003,2,0.7000000000000001,1021,4.3
2017,12,13,2,30,0,88.92,2.3000000000000003,2,0.6000000000000001,1021,4
2017,12,13,3,30,0,91.12,2.3000000000000003,2,0.6000000000000001,1021,3.6
2017,12,13,4,30,0,93.87,2.3000000000000003,1.9000000000000001,0.7000000000000001,1022,3.2
2017,12,13,5,30,0,94.31,2.1,1.9000000000000001,0.6000000000000001,1022,2.9000000000000004
2017,12,13,6,30,0,95.74000000000001,2,1.8,0.7000000000000001,1022,2.6
2017,12,13,7,30,0,93.8,1.5,1.7000000000000002,0.6000000000000001,1022,2.4000000000000004
2017,12,13,8,30,0,92.2,1.5,1.6,0.6000000000000001,1022,2.6
2017,12,13,9,30,0,91.08,1.7000000000000002,1.5,0.6000000000000001,1022,3
2017,12,13,10,30,0,89.95,1.7000000000000002,1.4000000000000001,0.6000000000000001,1022,3.2
2017,12,13,11,30,0,89.83,1.9000000000000001,1.3,0.6000000000000001,1022,3.4000000000000004
2017,12,13,12,30,0,90.57000000000001,2.1,1.2000000000000002,0.7000000000000001,1022,3.5
2017,12,13,13,30,0,90.27,2.2,1.2000000000000002,0.7000000000000001,1022,3.6
2017,12,13,14,30,0,91.47,2.2,1.2000000000000002,0.7000000000000001,1022,3.5
2017,12,13,15,30,0,91,2.4000000000000004,1.2000000000000002,0.7000000000000001,1022,3.7
2017,12,13,16,30,15,85.46000000000001,2.5,1.2000000000000002,0.6000000000000001,1023,4.7
2017,12,13,17,30,167,80.21000000000001,3.1,1.2000000000000002,0.6000000000000001,1023,6.300000000000001
2017,12,13,18,30,259,75.23,3.6,1.1,0.6000000000000001,1022,7.7
2017,12,13,19,30,217,72.15,4.1000000000000005,1.1,0.7000000000000001,1022,8.8
2017,12,13,20,30,221,72.9,4.7,1.1,0.7000000000000001,1022,9.3
2017,12,13,21,30,182,79.32000000000001,5.5,1.1,0.6000000000000001,1021,8.9
2017,12,13,22,30,120,86.28,5.800000000000001,1.1,0.6000000000000001,1021,8
2017,12,13,23,30,46,86.23,5.300000000000001,1.1,0.6000000000000001,1021,7.5
2017,12,14,0,30,0,91.19,4.3,1.1,0.5,1021,5.6000000000000005
2017,12,14,1,30,0,91.99,3.8000000000000003,1.1,0.5,1021,5
2017,12,14,2,30,0,92.99,3.5,1.1,0.6000000000000001,1021,4.5
2017,12,14,3,30,0,95.13,3.2,1.1,0.6000000000000001,1021,3.9000000000000004
2017,12,14,4,30,0,96.32000000000001,2.9000000000000004,1.1,0.7000000000000001,1021,3.4000000000000004
2017,12,14,5,30,0,95.21000000000001,2.5,1.1,0.7000000000000001,1021,3.2
2017,12,14,6,30,0,92.33,2.2,1.2000000000000002,0.8,1021,3.3000000000000003
2017,12,14,7,30,0,89.33,1.9000000000000001,1.2000000000000002,0.7000000000000001,1021,3.5
2017,12,14,8,30,0,85.29,1.7000000000000002,1.2000000000000002,0.7000000000000001,1021,3.9000000000000004
2017,12,14,9,30,0,83.05,1.4000000000000001,1.2000000000000002,0.7000000000000001,1021,4
2017,12,14,10,30,0,81.93,1.3,1.2000000000000002,0.8,1021,4.1000000000000005
2017,12,14,11,30,0,80.36,1.1,1.1,0.7000000000000001,1020,4.2
2017,12,14,12,30,0,79.5,0.9,1.1,0.7000000000000001,1020,4.1000000000000005
2017,12,14,13,30,0,79.3,0.7000000000000001,1.1,0.7000000000000001,1020,4
2017,12,14,14,30,0,78.23,0.6000000000000001,1.1,0.7000000000000001,1020,4
2017,12,14,15,30,0,76.95,0.4,1.1,0.6000000000000001,1020,4.1000000000000005
2017,12,14,16,30,28,74.22,0.4,1.1,0.5,1020,4.6000000000000005
2017,12,14,17,30,103,75.14,1.6,1.1,0.4,1020,5.7
2017,12,14,18,30,181,72.45,2.5,1,0.30000000000000004,1019,7.1000000000000005
2017,12,14,19,30,205,68.28,2.9000000000000004,1,0.30000000000000004,1019,8.4
2017,12,14,20,30,240,68.35000000000001,3.5,1,0.30000000000000004,1018,9
2017,12,14,21,30,189,74.7,4.6000000000000005,1,0.30000000000000004,1018,8.8
2017,12,14,22,30,115,82.72,5.2,1.1,0.30000000000000004,1018,8
2017,12,14,23,30,40,79.99,4.4,1.1,0.30000000000000004,1017,7.6000000000000005
2017,12,15,0,30,0,84.77,3.8000000000000003,1.1,0.4,1017,6.2
2017,12,15,1,30,0,88.02,3.5,1.2000000000000002,0.6000000000000001,1017,5.300000000000001
2017,12,15,2,30,0,91.61,3.2,1.2000000000000002,0.7000000000000001,1016,4.4
2017,12,15,3,30,0,93.17,2.8000000000000003,1.2000000000000002,0.7000000000000001,1016,3.8000000000000003
2017,12,15,4,30,0,93.66,2.5,1.2000000000000002,0.7000000000000001,1016,3.4000000000000004
2017,12,15,5,30,0,93.91,2.4000000000000004,1.3,0.7000000000000001,1015,3.3000000000000003
2017,12,15,6,30,0,92.43,2.2,1.3,0.7000000000000001,1015,3.3000000000000003
2017,12,15,7,30,0,92.07000000000001,1.9000000000000001,1.4000000000000001,0.8,1015,3.1
2017,12,15,8,30,0,90.55,1.6,1.5,0.8,1015,3
2017,12,15,9,30,0,87.36,1.2000000000000002,1.6,0.8,1015,3.1
2017,12,15,10,30,0,80.36,0.5,1.7000000000000002,0.9,1015,3.6
2017,12,15,11,30,0,79.83,0.6000000000000001,1.8,0.9,1015,3.8000000000000003
2017,12,15,12,30,0,85.31,1.4000000000000001,2,0.8,1014,3.6
2017,12,15,13,30,0,89.2,1.9000000000000001,2.1,0.7000000000000001,1014,3.5
2017,12,15,14,30,0,92.21000000000001,2.3000000000000003,2,0.7000000000000001,1014,3.4000000000000004
2017,12,15,15,30,0,92.94,2.3000000000000003,1.9000000000000001,0.7000000000000001,1014,3.3000000000000003
2017,12,15,16,30,10,91.55,2.3000000000000003,1.7000000000000002,0.7000000000000001,1014,3.5
2017,12,15,17,30,99,90.53,2.7,1.5,0.7000000000000001,1014,4.1000000000000005
2017,12,15,18,30,138,91.03,3.4000000000000004,1.4000000000000001,0.8,1014,4.7
2017,12,15,19,30,146,90.22,3.9000000000000004,1.3,0.7000000000000001,1013,5.4
2017,12,15,20,30,84,90.17,4.5,1.2000000000000002,0.6000000000000001,1013,6
2017,12,15,21,30,119,92.37,5,1.2000000000000002,0.5,1013,6.1000000000000005
2017,12,15,22,30,47,95.61,5.2,1.2000000000000002,0.5,1013,5.800000000000001
2017,12,15,23,30,13,93.51,4.5,1.2000000000000002,0.6000000000000001,1013,5.5
2017,12,16,0,30,0,93.55,3.8000000000000003,1.2000000000000002,0.8,1015,4.800000000000001
2017,12,16,1,30,0,92.67,3.5,1.1,0.8,1015,4.6000000000000005
2017,12,16,2,30,0,91.96000000000001,3.2,1.1,0.8,1016,4.4
2017,12,16,3,30,0,92.99,3,1,0.8,1016,4
2017,12,16,4,30,0,94.93,2.9000000000000004,1,0.8,1016,3.6
2017,12,16,5,30,0,96.24000000000001,2.6,1,0.9,1016,3.1
2017,12,16,6,30,0,97.04,2.3000000000000003,0.9,0.9,1016,2.7
2017,12,16,7,30,0,96.60000000000001,2.1,1,0.8,1017,2.6
2017,12,16,8,30,0,95.67,2.2,0.9,0.6000000000000001,1017,2.8000000000000003
2017,12,16,9,30,0,96.04,2.3000000000000003,1,0.5,1017,2.9000000000000004
2017,12,16,10,30,0,96.29,2.3000000000000003,1,0.5,1017,2.8000000000000003
2017,12,16,11,30,0,95.37,2.1,1,0.5,1018,2.8000000000000003
2017,12,16,12,30,0,94.96000000000001,2.1,1.1,0.5,1018,2.8000000000000003
2017,12,16,13,30,0,95.06,2.1,1.2000000000000002,0.5,1018,2.8000000000000003
2017,12,16,14,30,0,94.55,2.1,1.4000000000000001,0.5,1018,2.9000000000000004
2017,12,16,15,30,0,94.43,2.2,1.5,0.5,1018,3
2017,12,16,16,30,13,92.2,2.5,1.5,0.6000000000000001,1019,3.6
2017,12,16,17,30,22,91.81,3.2,1.6,0.6000000000000001,1019,4.4
2017,12,16,18,30,59,90.44,3.9000000000000004,1.6,0.7000000000000001,1019,5.300000000000001
2017,12,16,19,30,64,88.72,4.4,1.7000000000000002,0.8,1019,6.1000000000000005
2017,12,16,20,30,55,87.62,4.800000000000001,1.7000000000000002,0.8,1018,6.7
2017,12,16,21,30,62,88.46000000000001,4.9,1.8,0.8,1018,6.7
2017,12,16,22,30,29,91.99,5.1000000000000005,1.8,0.8,1018,6.300000000000001
2017,12,16,23,30,12,94.14,4.9,1.8,0.7000000000000001,1018,5.800000000000001
2017,12,17,0,30,0,98.07000000000001,4.1000000000000005,1.9000000000000001,0.8,1017,4.4
2017,12,17,1,30,0,97.73,3.9000000000000004,2,0.8,1016,4.2
2017,12,17,2,30,0,96.61,3.8000000000000003,2.1,0.8,1016,4.3
2017,12,17,3,30,0,95.12,3.8000000000000003,2.2,0.9,1016,4.5
2017,12,17,4,30,0,94.71000000000001,4,2.2,1,1016,4.800000000000001
2017,12,17,5,30,0,94.7,4.2,2.2,1,1015,5
2017,12,17,6,30,0,95.07000000000001,4.4,2.2,1,1015,5.1000000000000005
2017,12,17,7,30,0,96.03,4.5,2.3000000000000003,1,1014,5.1000000000000005
2017,12,17,8,30,0,96.05,4.5,2.3000000000000003,1,1014,5.1000000000000005
2017,12,17,9,30,0,95.41,4.4,2.3000000000000003,1.1,1014,5.1000000000000005
2017,12,17,10,30,0,95.24,4.4,2.3000000000000003,1.3,1013,5.1000000000000005
2017,12,17,11,30,0,94.14,4.4,2.3000000000000003,1.4000000000000001,1012,5.300000000000001
2017,12,17,12,30,0,94.06,4.6000000000000005,2.3000000000000003,1.4000000000000001,1012,5.5
2017,12,17,13,30,0,93.76,4.9,2.4000000000000004,1.3,1012,5.800000000000001
2017,12,17,14,30,0,93.86,5.2,2.4000000000000004,1.3,1011,6.1000000000000005
2017,12,17,15,30,0,94.08,5.5,2.4000000000000004,1.3,1011,6.4
2017,12,17,16,30,12,93.82000000000001,5.800000000000001,2.4000000000000004,1.4000000000000001,1011,6.7
2017,12,17,17,30,18,94.05,6,2.5,1.4000000000000001,1010,6.9
2017,12,17,18,30,68,93.49,6.2,2.5,1.5,1010,7.2
2017,12,17,19,30,30,93.02,6.4,2.5,1.5,1009,7.5
2017,12,17,20,30,34,92.58,6.7,2.4000000000000004,1.6,1008,7.800000000000001
2017,12,17,21,30,29,92.28,6.9,2.3000000000000003,1.6,1008,8.1
2017,12,17,22,30,32,92.49,7.2,2.3000000000000003,1.6,1008,8.3
2017,12,17,23,30,18,92.85000000000001,7.2,2.3000000000000003,1.6,1008,8.3
2017,12,18,0,30,0,93.14,7.2,2.2,1.6,1007,8.200000000000001
2017,12,18,1,30,0,92.8,7.1000000000000005,2.2,1.6,1008,8.200000000000001
2017,12,18,2,30,0,92.96000000000001,7.1000000000000005,2.2,1.7000000000000002,1007,8.200000000000001
2017,12,18,3,30,0,92.34,7.2,2.2,1.7000000000000002,1007,8.4
2017,12,18,4,30,0,93.13,7.4,2.2,1.7000000000000002,1007,8.4
2017,12,18,5,30,0,92.95,7.4,2.2,1.7000000000000002,1007,8.5
2017,12,18,6,30,0,92.8,7.5,2.2,1.6,1007,8.6
2017,12,18,7,30,0,93.18,7.7,2.3000000000000003,1.6,1007,8.700000000000001
2017,12,18,8,30,0,93.69,7.800000000000001,2.3000000000000003,1.5,1007,8.8
2017,12,18,9,30,0,94.25,7.9,2.3000000000000003,1.3,1007,8.8
2017,12,18,10,30,0,95.11,8,2.3000000000000003,1,1007,8.700000000000001
2017,12,18,11,30,0,96.14,7.9,2.2,0.8,1007,8.5
2017,12,18,12,30,0,97.32000000000001,7.7,2.1,0.7000000000000001,1008,8.1
2017,12,18,13,30,0,96.04,7.300000000000001,2.1,0.6000000000000001,1008,7.9
2017,12,18,14,30,0,94.72,7,2,0.6000000000000001,1009,7.800000000000001
2017,12,18,15,30,0,94.16,6.800000000000001,2,0.6000000000000001,1010,7.7
2017,12,18,16,30,11,93.31,6.6000000000000005,1.9000000000000001,0.6000000000000001,1010,7.6000000000000005
2017,12,18,17,30,18,93.96000000000001,6.800000000000001,1.9000000000000001,0.5,1011,7.7
2017,12,18,18,30,22,94.9,7.2,1.9000000000000001,0.5,1011,8
2017,12,18,19,30,69,95.38,7.2,1.9000000000000001,0.5,1011,7.9
2017,12,18,20,30,54,94.92,7,1.8,0.4,1011,7.800000000000001
2017,12,18,21,30,54,93.92,6.7,1.8,0.30000000000000004,1012,7.6000000000000005
2017,12,18,22,30,46,93.14,6.2,1.8,0.30000000000000004,1012,7.2
2017,12,18,23,30,13,91.57000000000001,5.7,1.8,0.4,1012,7
2017,12,19,0,30,0,94.26,5.2,1.8,0.6000000000000001,1012,6.1000000000000005
2017,12,19,1,30,0,95.67,5.1000000000000005,1.8,0.6000000000000001,1011,5.7
2017,12,19,2,30,0,95.62,4.9,1.8,0.5,1011,5.5
2017,12,19,3,30,0,96.01,4.7,1.8,0.5,1010,5.300000000000001
2017,12,19,4,30,0,95.81,4.5,1.8,0.5,1010,5.1000000000000005
2017,12,19,5,30,0,95.52,4.2,1.9000000000000001,0.5,1009,4.9
2017,12,19,6,30,0,95.85000000000001,4.1000000000000005,1.9000000000000001,0.5,1008,4.7
2017,12,19,7,30,0,96.12,3.9000000000000004,2,0.5,1006,4.5
2017,12,19,8,30,0,95.93,3.6,2,0.5,1005,4.2
2017,12,19,9,30,0,95.04,3.4000000000000004,2,0.5,1003,4.1000000000000005
2017,12,19,10,30,0,94.4,3.5,2.1,0.6000000000000001,1002,4.3
2017,12,19,11,30,0,94.57000000000001,3.6,2.1,0.7000000000000001,999,4.4
2017,12,19,12,30,0,94.4,3.8000000000000003,2.1,0.9,997,4.6000000000000005
2017,12,19,13,30,0,94.67,4,2.1,1.1,995,4.800000000000001
2017,12,19,14,30,0,92.68,4.3,2.1,1.3,993,5.4
2017,12,19,15,30,0,92.29,5,2.1,1.6,992,6.2
2017,12,19,16,30,10,91.14,5.800000000000001,2.1,1.9000000000000001,991,7.1000000000000005
2017,12,19,17,30,24,91.48,6.5,2.1,1.9000000000000001,990,7.800000000000001
2017,12,19,18,30,21,93.16,6.9,1.9000000000000001,1.8,990,7.9
2017,12,19,19,30,79,94.21000000000001,6.6000000000000005,1.7000000000000002,1.7000000000000002,990,7.5
2017,12,19,20,30,37,93.66,5.800000000000001,1.4000000000000001,1.7000000000000002,991,6.800000000000001
2017,12,19,21,30,27,92.43,5,1.2000000000000002,1.6,991,6.1000000000000005
2017,12,19,22,30,98,92.4,4.4,1.1,1.5,992,5.5
2017,12,19,23,30,27,90.7,3.9000000000000004,1,1.4000000000000001,992,5.300000000000001
2017,12,20,0,30,0,93.04,3.5,1.1,1.3,993,4.5
2017,12,20,1,30,0,93.26,3.2,1.1,1.2000000000000002,994,4.2
2017,12,20,2,30,0,93.74,3.1,1,1.1,994,4
2017,12,20,3,30,0,94.08,3,1,1.1,995,3.9000000000000004
2017,12,20,4,30,0,94.44,3,1.1,1,996,3.8000000000000003
2017,12,20,5,30,0,95.14,3,1.1,0.9,997,3.7
2017,12,20,6,30,0,95.76,3,1.1,0.7000000000000001,998,3.6
2017,12,20,7,30,0,96.41,2.9000000000000004,1.1,0.6000000000000001,999,3.4000000000000004
2017,12,20,8,30,0,95.63,2.7,1.1,0.5,1000,3.3000000000000003
2017,12,20,9,30,0,95.47,2.5,1.1,0.5,1001,3.2
2017,12,20,10,30,0,96.11,2.4000000000000004,1.1,0.6000000000000001,1003,3
2017,12,20,11,30,0,96.44,2.3000000000000003,1,0.8,1004,2.8000000000000003
2017,12,20,12,30,0,96.89,2,0.9,0.8,1006,2.4000000000000004
2017,12,20,13,30,0,95.62,1.5,0.9,0.8,1007,2.1
2017,12,20,14,30,0,95.8,1.3,0.8,0.9,1009,1.9000000000000001
2017,12,20,15,30,0,94.27,0.8,0.7000000000000001,1,1010,1.6
2017,12,20,16,30,50,89.32000000000001,0.4,0.6000000000000001,1,1012,2
2017,12,20,17,30,163,89.53,1.3,0.6000000000000001,1,1013,2.9000000000000004
2017,12,20,18,30,258,86.7,1.7000000000000002,0.6000000000000001,1.1,1014,3.7
2017,12,20,19,30,312,81.05,1,0.6000000000000001,1.2000000000000002,1015,4
2017,12,20,20,30,318,75.34,0.1,0.6000000000000001,1.2000000000000002,1016,4.1000000000000005
2017,12,20,21,30,275,73.62,-0.30000000000000004,0.6000000000000001,1.2000000000000002,1017,4
2017,12,20,22,30,189,77.11,-0.2,0.6000000000000001,1.1,1018,3.4000000000000004
2017,12,20,23,30,77,78.92,-0.4,0.6000000000000001,1,1019,2.9000000000000004
2017,12,21,0,30,0,81.60000000000001,-2,0.6000000000000001,1,1020,0.8
2017,12,21,1,30,0,83.95,-2.3000000000000003,0.6000000000000001,0.8,1020,0.1
2017,12,21,2,30,0,84.74,-2.6,0.6000000000000001,0.6000000000000001,1021,-0.30000000000000004
2017,12,21,3,30,0,83.15,-2.9000000000000004,0.6000000000000001,0.5,1021,-0.4
2017,12,21,4,30,0,80.39,-3.2,0.6000000000000001,0.6000000000000001,1021,-0.2
2017,12,21,5,30,0,77.39,-3.2,0.6000000000000001,0.7000000000000001,1022,0.30000000000000004
2017,12,21,6,30,0,75.43,-3.1,0.7000000000000001,0.7000000000000001,1023,0.7000000000000001
2017,12,21,7,30,0,74.12,-3.3000000000000003,0.7000000000000001,0.7000000000000001,1023,0.8
2017,12,21,8,30,0,76,-3.2,0.7000000000000001,0.8,1023,0.5
2017,12,21,9,30,0,80.73,-3.1,0.8,1,1024,-0.2
2017,12,21,10,30,0,84.54,-3.2,0.8,1.1,1023,-0.9
2017,12,21,11,30,0,85.43,-3.2,0.8,1,1023,-1.1
2017,12,21,12,30,0,84.62,-3.3000000000000003,0.9,1,1023,-1
2017,12,21,13,30,0,86.3,-3.4000000000000004,0.9,0.9,1023,-1.4000000000000001
2017,12,21,14,30,0,86.36,-3.5,0.9,0.8,1022,-1.5
2017,12,21,15,30,0,84.8,-3.2,1,0.8,1022,-1
2017,12,21,16,30,28,80.94,-2.9000000000000004,1,0.7000000000000001,1021,0
2017,12,21,17,30,59,78.46000000000001,-2,1,0.7000000000000001,1021,1.3
2017,12,21,18,30,141,79.79,-0.8,1,0.7000000000000001,1021,2.3000000000000003
2017,12,21,19,30,186,80.16,-0.1,1,0.8,1021,3
