Year,Month,Day,Hour,Minute,GHI,Relative Humidity,Dew Point,Precipitation,Wind Speed,Pressure,Temperature
2018,7,6,4,30,0,91.9,16.8,2.9000000000000004,0.6000000000000001,1012,18.1
2018,7,6,5,30,0,92.41,16.5,3.1,0.6000000000000001,1013,17.7
2018,7,6,6,30,0,92.68,16.1,3.2,0.5,1013,17.3
2018,7,6,7,30,0,93.46000000000001,15.700000000000001,3.2,0.5,1013,16.8
2018,7,6,8,30,0,93.78,15.4,3.1,0.5,1013,16.400000000000002
2018,7,6,9,30,0,94.11,15,3,0.5,1013,15.9
2018,7,6,10,30,0,94.26,14.5,2.9000000000000004,0.6000000000000001,1013,15.4
2018,7,6,11,30,0,93.81,14.100000000000001,2.8000000000000003,0.6000000000000001,1013,15.100000000000001
2018,7,6,12,30,11,90.19,14.100000000000001,2.7,0.5,1013,15.700000000000001
2018,7,6,13,30,53,86.52,14.9,2.5,0.5,1013,17.2
2018,7,6,14,30,176,82.29,15.5,2.4000000000000004,0.6000000000000001,1013,18.6
2018,7,6,15,30,352,73.53,14.700000000000001,2.3000000000000003,0.8,1013,19.6
2018,7,6,16,30,440,69.56,14.600000000000001,2.3000000000000003,0.8,1013,20.400000000000002
2018,7,6,17,30,630,67.02,14.8,2.3000000000000003,0.8,1013,21.200000000000003
2018,7,6,18,30,767,64.98,15,2.5,0.8,1013,21.900000000000002
2018,7,6,19,30,783,63.54,15.100000000000001,2.6,0.8,1013,22.400000000000002
2018,7,6,20,30,916,63.14,15.200000000000001,2.8000000000000003,0.8,1012,22.6
2018,7,6,21,30,880,63.56,15.3,2.8000000000000003,0.9,1012,22.6
2018,7,6,22,30,795,64.75,15.3,2.8000000000000003,0.9,1012,22.3
2018,7,6,23,30,671,65.86,15.3,2.8000000000000003,0.9,1012,22
2018,7,7,0,30,518,70.91,15.200000000000001,2.8000000000000003,0.9,1012,20.700000000000003
2018,7,7,1,30,201,75.01,15.100000000000001,2.7,0.8,1012,19.700000000000003
2018,7,7,2,30,187,81.86,15,2.6,0.7000000000000001,1012,18.2
2018,7,7,3,30,50,90.92,15,2.6,0.6000000000000001,1013,16.5
2018,7,7,4,30,0,93.33,14.3,2.5,0.7000000000000001,1013,15.4
2018,7,7,5,30,0,94.56,13.9,2.4000000000000004,0.7000000000000001,1014,14.8
2018,7,7,6,30,0,96.06,13.700000000000001,2.4000000000000004,0.7000000000000001,1014,14.3
2018,7,7,7,30,0,96.66,13.4,2.4000000000000004,0.8,1014,13.9
2018,7,7,8,30,0,97.13,13.100000000000001,2.4000000000000004,0.7000000000000001,1014,13.5
2018,7,7,9,30,0,97.24000000000001,12.9,2.3000000000000003,0.7000000000000001,1014,13.3
2018,7,7,10,30,0,96.94,12.700000000000001,2.3000000000000003,0.7000000000000001,1014,13.200000000000001
2018,7,7,11,30,0,96.88,12.600000000000001,2.3000000000000003,0.7000000000000001,1015,13.100000000000001
2018,7,7,12,30,0,93.64,12.600000000000001,2.3000000000000003,0.8,1015,13.600000000000001
2018,7,7,13,30,47,90.01,13.100000000000001,2.3000000000000003,0.8,1015,14.700000000000001
2018,7,7,14,30,94,86.49,13.5,2.3000000000000003,0.8,1016,15.8
2018,7,7,15,30,216,79.96000000000001,13.5,2.3000000000000003,0.7000000000000001,1016,17
2018,7,7,16,30,464,73.7,13.4,2.4000000000000004,0.7000000000000001,1016,18.2
2018,7,7,17,30,541,69.08,13.4,2.4000000000000004,0.6000000000000001,1016,19.200000000000003
2018,7,7,18,30,616,65.57000000000001,13.4,2.4000000000000004,0.6000000000000001,1015,20
2018,7,7,19,30,702,63.63,13.4,2.5,0.6000000000000001,1015,20.5
2018,7,7,20,30,694,62.75,13.4,2.6,0.5,1015,20.8
2018,7,7,21,30,884,61.940000000000005,13.5,2.6,0.5,1014,21.1
2018,7,7,22,30,665,62.06,13.600000000000001,2.7,0.4,1014,21.200000000000003
2018,7,7,23,30,585,62.4,13.700000000000001,2.6,0.4,1014,21.200000000000003
2018,7,8,0,30,523,64.19,13.8,2.6,0.30000000000000004,1013,20.8
2018,7,8,1,30,356,68.27,14.4,2.6,0.30000000000000004,1013,20.400000000000002
2018,7,8,2,30,189,80.24,15.600000000000001,2.6,0.30000000000000004,1013,19.1
2018,7,8,3,30,50,85.83,15.100000000000001,2.5,0.5,1014,17.5
2018,7,8,4,30,0,81.13,13.4,2.5,0.7000000000000001,1014,16.7
2018,7,8,5,30,0,84.62,13.3,2.4000000000000004,0.8,1014,15.9
2018,7,8,6,30,0,88.64,13.100000000000001,2.4000000000000004,0.8,1014,15
2018,7,8,7,30,0,92.12,12.8,2.3000000000000003,0.7000000000000001,1014,14.100000000000001
2018,7,8,8,30,0,94.77,12.600000000000001,2.3000000000000003,0.6000000000000001,1014,13.4
2018,7,8,9,30,0,97.73,12.3,2.2,0.6000000000000001,1014,12.700000000000001
2018,7,8,10,30,0,99.34,12,2.2,0.6000000000000001,1013,12.100000000000001
2018,7,8,11,30,0,98.4,11.700000000000001,2.2,0.5,1013,11.9
2018,7,8,12,30,0,91.53,11.5,2.2,0.5,1013,12.8
2018,7,8,13,30,118,87.57000000000001,12.600000000000001,2.2,0.5,1013,14.600000000000001
2018,7,8,14,30,278,79.51,12.8,2.2,0.5,1012,16.400000000000002
2018,7,8,15,30,451,73.38,13.3,2.1,0.6000000000000001,1012,18.1
2018,7,8,16,30,615,67.38,13.600000000000001,2.1,0.6000000000000001,1012,19.8
2018,7,8,17,30,756,62.67,13.8,2.1,0.6000000000000001,1012,21.200000000000003
2018,7,8,18,30,862,59.45,13.9,2.1,0.7000000000000001,1011,22.200000000000003
2018,7,8,19,30,804,57.43,14,2.1,0.7000000000000001,1011,22.900000000000002
2018,7,8,20,30,772,56.43,14.200000000000001,2.2,0.7000000000000001,1011,23.400000000000002
2018,7,8,21,30,894,55.71,14.5,2.2,0.7000000000000001,1010,23.900000000000002
2018,7,8,22,30,810,55.64,14.600000000000001,2.2,0.6000000000000001,1010,24
2018,7,8,23,30,685,55.92,14.700000000000001,2.2,0.6000000000000001,1010,24
2018,7,9,0,30,530,58.300000000000004,14.9,2.2,0.4,1010,23.6
2018,7,9,1,30,289,62.49,15.700000000000001,2.3000000000000003,0.30000000000000004,1010,23.3
2018,7,9,2,30,126,68.3,16,2.3000000000000003,0.4,1010,22.1
2018,7,9,3,30,21,69.01,14.8,2.3000000000000003,0.30000000000000004,1010,20.700000000000003
2018,7,9,4,30,0,67.56,13.600000000000001,2.4000000000000004,0.30000000000000004,1011,19.8
2018,7,9,5,30,0,73.14,13.9,2.4000000000000004,0.4,1011,18.8
2018,7,9,6,30,0,77.85000000000001,13.700000000000001,2.4000000000000004,0.5,1011,17.6
2018,7,9,7,30,0,81.75,13.600000000000001,2.4000000000000004,0.6000000000000001,1011,16.7
2018,7,9,8,30,0,85.26,13.5,2.4000000000000004,0.6000000000000001,1012,16
2018,7,9,9,30,0,88.75,13.600000000000001,2.5,0.5,1012,15.4
2018,7,9,10,30,0,92.3,13.5,2.5,0.5,1012,14.700000000000001
2018,7,9,11,30,0,95.02,13.200000000000001,2.6,0.6000000000000001,1013,14
2018,7,9,12,30,0,92.43,13,2.6,0.5,1013,14.200000000000001
2018,7,9,13,30,50,90.22,13.600000000000001,2.7,0.4,1013,15.200000000000001
2018,7,9,14,30,82,83.44,13.5,2.7,0.30000000000000004,1013,16.3
2018,7,9,15,30,263,77.51,13.5,2.8000000000000003,0.30000000000000004,1013,17.5
2018,7,9,16,30,594,72.60000000000001,13.8,2.7,0.2,1013,18.8
2018,7,9,17,30,583,69.42,14,2.7,0.30000000000000004,1013,19.8
2018,7,9,18,30,716,67.53,14.3,2.6,0.4,1013,20.5
2018,7,9,19,30,902,66.78,14.5,2.6,0.5,1013,20.900000000000002
2018,7,9,20,30,914,66.93,14.600000000000001,2.6,0.6000000000000001,1013,21
2018,7,9,21,30,873,68.2,14.700000000000001,2.7,0.6000000000000001,1013,20.8
2018,7,9,22,30,581,70.25,14.8,2.8000000000000003,0.7000000000000001,1013,20.400000000000002
2018,7,9,23,30,436,71.83,14.8,2.8000000000000003,0.7000000000000001,1013,20
2018,7,10,0,30,205,78.39,14.9,3,0.6000000000000001,1013,18.7
2018,7,10,1,30,120,83.19,15,3.1,0.5,1014,17.900000000000002
2018,7,10,2,30,8,88.77,15,3.1,0.4,1014,16.900000000000002
2018,7,10,3,30,23,95.44,15,3.1,0.4,1014,15.700000000000001
2018,7,10,4,30,0,96.47,14.4,3.1,0.4,1014,15
2018,7,10,5,30,0,96.21000000000001,14.100000000000001,3.1,0.4,1014,14.700000000000001
2018,7,10,6,30,0,95.84,13.8,3.1,0.4,1014,14.5
2018,7,10,7,30,0,95.86,13.600000000000001,3,0.4,1014,14.3
2018,7,10,8,30,0,96.51,13.5,3,0.5,1014,14
2018,7,10,9,30,0,97.57000000000001,13.200000000000001,2.9000000000000004,0.5,1015,13.600000000000001
2018,7,10,10,30,0,97.48,12.9,2.9000000000000004,0.5,1015,13.3
2018,7,10,11,30,0,97.62,12.600000000000001,2.8000000000000003,0.5,1016,13
2018,7,10,12,30,0,94.03,12.4,2.8000000000000003,0.5,1016,13.3
2018,7,10,13,30,13,90.17,12.600000000000001,2.7,0.5,1016,14.200000000000001
2018,7,10,14,30,119,84.59,12.700000000000001,2.7,0.4,1016,15.3
2018,7,10,15,30,77,79.58,12.9,2.7,0.30000000000000004,1017,16.400000000000002
2018,7,10,16,30,320,74.64,12.9,2.7,0.2,1017,17.5
2018,7,10,17,30,330,71.53,13.100000000000001,2.7,0.1,1017,18.3
2018,7,10,18,30,364,69.38,13.3,2.8000000000000003,0,1018,19
2018,7,10,19,30,905,67.88,13.5,2.8000000000000003,0.1,1017,19.6
2018,7,10,20,30,917,66.39,13.600000000000001,2.8000000000000003,0.2,1017,20.1
2018,7,10,21,30,879,65.38,13.8,2.8000000000000003,0.30000000000000004,1017,20.5
2018,7,10,22,30,796,65.56,13.9,2.8000000000000003,0.4,1017,20.6
2018,7,10,23,30,673,65.96000000000001,14,2.8000000000000003,0.4,1017,20.6
2018,7,11,0,30,522,68.65,14.200000000000001,2.7,0.6000000000000001,1017,20.1
2018,7,11,1,30,355,72.47,14.3,2.6,0.6000000000000001,1017,19.400000000000002
2018,7,11,2,30,188,83.23,14.9,2.6,0.6000000000000001,1017,17.8
2018,7,11,3,30,49,95.32000000000001,15.200000000000001,2.5,0.6000000000000001,1017,15.9
2018,7,11,4,30,0,95.94,14.100000000000001,2.5,0.6000000000000001,1017,14.700000000000001
2018,7,11,5,30,0,96.27,13.600000000000001,2.4000000000000004,0.6000000000000001,1017,14.200000000000001
2018,7,11,6,30,0,96.43,13.200000000000001,2.5,0.6000000000000001,1017,13.8
2018,7,11,7,30,0,96.85000000000001,12.9,2.5,0.6000000000000001,1017,13.4
2018,7,11,8,30,0,96.68,12.600000000000001,2.5,0.7000000000000001,1017,13.100000000000001
2018,7,11,9,30,0,96.63,12.4,2.6,0.7000000000000001,1016,12.9
2018,7,11,10,30,0,97.39,12.200000000000001,2.6,0.7000000000000001,1016,12.600000000000001
2018,7,11,11,30,0,97.14,12,2.6,0.6000000000000001,1016,12.4
2018,7,11,12,30,0,91.02,11.8,2.5,0.6000000000000001,1016,13.200000000000001
2018,7,11,13,30,111,86.64,12.700000000000001,2.5,0.5,1016,14.9
2018,7,11,14,30,270,78.77,13.200000000000001,2.5,0.6000000000000001,1016,16.900000000000002
2018,7,11,15,30,441,73.08,13.700000000000001,2.5,0.7000000000000001,1016,18.6
2018,7,11,16,30,606,68.7,14.100000000000001,2.4000000000000004,0.7000000000000001,1016,20
2018,7,11,17,30,746,65.33,14.4,2.4000000000000004,0.7000000000000001,1016,21.200000000000003
2018,7,11,18,30,851,62.81,14.8,2.4000000000000004,0.7000000000000001,1015,22.200000000000003
2018,7,11,19,30,915,60.95,15.100000000000001,2.3000000000000003,0.7000000000000001,1015,23
2018,7,11,20,30,927,59.68,15.3,2.3000000000000003,0.7000000000000001,1015,23.6
2018,7,11,21,30,892,58.78,15.4,2.2,0.7000000000000001,1014,24
2018,7,11,22,30,808,58.550000000000004,15.5,2.2,0.8,1013,24.1
2018,7,11,23,30,685,58.980000000000004,15.5,2.1,0.8,1013,24
2018,7,12,0,30,532,62.72,15.600000000000001,2,0.7000000000000001,1012,23.1
2018,7,12,1,30,362,69.95,16.3,1.9000000000000001,0.6000000000000001,1012,22
2018,7,12,2,30,192,84.79,17.400000000000002,1.8,0.6000000000000001,1012,20
2018,7,12,3,30,49,93.2,16.8,1.8,0.6000000000000001,1012,17.900000000000002
2018,7,12,4,30,0,89.05,15.200000000000001,1.8,0.6000000000000001,1012,17
2018,7,12,5,30,0,88.72,14.700000000000001,1.9000000000000001,0.6000000000000001,1013,16.6
2018,7,12,6,30,0,88.4,14.4,1.9000000000000001,0.6000000000000001,1012,16.3
2018,7,12,7,30,0,88.48,14.100000000000001,1.9000000000000001,0.7000000000000001,1012,16
2018,7,12,8,30,0,89.56,13.9,1.9000000000000001,0.7000000000000001,1012,15.600000000000001
2018,7,12,9,30,0,91.26,13.700000000000001,1.9000000000000001,0.7000000000000001,1012,15.100000000000001
2018,7,12,10,30,0,93.06,13.5,2,0.7000000000000001,1012,14.600000000000001
2018,7,12,11,30,0,93.25,13.3,2,0.6000000000000001,1012,14.4
2018,7,12,12,30,0,87.59,13.3,2,0.6000000000000001,1012,15.3
2018,7,12,13,30,112,83.44,14.5,2,0.5,1012,17.3
2018,7,12,14,30,272,76.25,15.200000000000001,2.1,0.5,1012,19.5
2018,7,12,15,30,445,67.36,15.200000000000001,2.1,0.5,1012,21.5
2018,7,12,16,30,610,63.11,15.5,2.1,0.6000000000000001,1012,22.900000000000002
2018,7,12,17,30,750,60.7,15.9,2.1,0.6000000000000001,1012,24
2018,7,12,18,30,856,58.08,16.3,2.1,0.6000000000000001,1012,25.1
2018,7,12,19,30,918,55.82,16.5,2.1,0.6000000000000001,1012,26
2018,7,12,20,30,930,54.19,16.6,2.1,0.6000000000000001,1011,26.6
2018,7,12,21,30,893,53.120000000000005,16.6,2.1,0.7000000000000001,1011,27
2018,7,12,22,30,810,53.6,16.7,2,0.7000000000000001,1010,26.900000000000002
2018,7,12,23,30,686,54.6,16.900000000000002,2,0.7000000000000001,1010,26.8
2018,7,13,0,30,531,61.08,17.7,2,0.7000000000000001,1010,25.8
2018,7,13,1,30,361,71.09,19,1.9000000000000001,0.6000000000000001,1009,24.6
2018,7,13,2,30,190,85.29,19.900000000000002,1.9000000000000001,0.6000000000000001,1009,22.5
2018,7,13,3,30,47,89.68,18.5,1.8,0.6000000000000001,1009,20.3
2018,7,13,4,30,0,85.77,16.7,1.8,0.7000000000000001,1010,19.1
2018,7,13,5,30,0,84.3,15.9,1.8,0.7000000000000001,1010,18.6
2018,7,13,6,30,0,84.19,15.3,1.8,0.7000000000000001,1010,18
2018,7,13,7,30,0,84.5,14.8,1.8,0.7000000000000001,1010,17.400000000000002
2018,7,13,8,30,0,85.06,14.3,1.8,0.7000000000000001,1010,16.8
2018,7,13,9,30,0,86.13,13.9,1.8,0.7000000000000001,1010,16.2
2018,7,13,10,30,0,86.52,13.5,1.8,0.6000000000000001,1010,15.700000000000001
2018,7,13,11,30,0,84.83,13,1.8,0.6000000000000001,1010,15.5
2018,7,13,12,30,0,79.9,12.5,1.8,0.5,1010,16
2018,7,13,13,30,111,78.14,13.700000000000001,1.8,0.4,1010,17.6
2018,7,13,14,30,272,72.83,14.600000000000001,1.9000000000000001,0.4,1011,19.6
2018,7,13,15,30,445,62.38,13.8,1.9000000000000001,0.4,1011,21.3
2018,7,13,16,30,609,58.77,14.100000000000001,2,0.4,1011,22.6
2018,7,13,17,30,750,56.29,14.5,2,0.30000000000000004,1011,23.700000000000003
2018,7,13,18,30,855,53.31,14.8,2.1,0.30000000000000004,1011,24.900000000000002
2018,7,13,19,30,916,50.84,14.9,2.1,0.2,1011,25.900000000000002
2018,7,13,20,30,926,49.45,15.100000000000001,2.2,0.2,1010,26.5
2018,7,13,21,30,890,48.83,15.200000000000001,2.2,0.2,1010,26.900000000000002
2018,7,13,22,30,805,49.47,15.4,2.2,0.2,1010,26.900000000000002
2018,7,13,23,30,681,50.43,15.700000000000001,2.2,0.2,1010,26.900000000000002
2018,7,14,0,30,524,53.15,16.400000000000002,2.3000000000000003,0.2,1009,26.700000000000003
2018,7,14,1,30,352,66.63,19.200000000000003,2.4000000000000004,0.30000000000000004,1010,25.900000000000002
2018,7,14,2,30,183,69.56,17.8,2.4000000000000004,0.4,1010,23.700000000000003
2018,7,14,3,30,44,73.34,16.8,2.4000000000000004,0.4,1010,21.8
2018,7,14,4,30,0,73.44,15.5,2.4000000000000004,0.4,1011,20.400000000000002
2018,7,14,5,30,0,77.67,15.3,2.4000000000000004,0.4,1011,19.3
2018,7,14,6,30,0,80.82000000000001,15,2.3000000000000003,0.4,1011,18.400000000000002
2018,7,14,7,30,0,83.08,14.700000000000001,2.3000000000000003,0.5,1011,17.6
2018,7,14,8,30,0,84.63,14.3,2.2,0.5,1012,16.900000000000002
2018,7,14,9,30,0,85.95,13.8,2.1,0.4,1012,16.2
2018,7,14,10,30,0,87.54,13.4,2,0.30000000000000004,1013,15.5
2018,7,14,11,30,0,88.81,13.100000000000001,2,0.2,1013,14.9
2018,7,14,12,30,0,85.60000000000001,12.8,1.9000000000000001,0.30000000000000004,1014,15.200000000000001
2018,7,14,13,30,105,83.83,13.8,1.9000000000000001,0.30000000000000004,1014,16.5
2018,7,14,14,30,266,75.56,13.700000000000001,1.8,0.4,1014,18.1
2018,7,14,15,30,441,66.8,13.4,1.8,0.5,1015,19.8
2018,7,14,16,30,607,62.5,13.9,1.8,0.6000000000000001,1014,21.400000000000002
2018,7,14,17,30,750,58.51,14.3,1.8,0.6000000000000001,1014,22.900000000000002
2018,7,14,18,30,856,55.2,14.600000000000001,1.8,0.7000000000000001,1014,24.1
2018,7,14,19,30,919,53,14.700000000000001,1.8,0.7000000000000001,1013,24.900000000000002
2018,7,14,20,30,932,51.97,14.8,1.8,0.8,1013,25.400000000000002
2018,7,14,21,30,899,51.300000000000004,15,1.7000000000000002,0.8,1013,25.8
2018,7,14,22,30,814,51.97,15.100000000000001,1.7000000000000002,0.8,1012,25.700000000000003
2018,7,14,23,30,688,53.08,15.3,1.7000000000000002,0.8,1012,25.6
2018,7,15,0,30,534,59.4,16.2,1.6,0.7000000000000001,1012,24.6
2018,7,15,1,30,360,68.76,17.400000000000002,1.6,0.6000000000000001,1011,23.5
2018,7,15,2,30,189,84.12,18.5,1.5,0.6000000000000001,1011,21.3
2018,7,15,3,30,46,90.12,17.3,1.5,0.6000000000000001,1011,19
2018,7,15,4,30,0,85.26,15.4,1.5,0.7000000000000001,1011,17.900000000000002
2018,7,15,5,30,0,83.88,14.5,1.5,0.8,1011,17.3
2018,7,15,6,30,0,81.59,13.8,1.5,0.8,1011,17
2018,7,15,7,30,0,80.16,13.4,1.6,0.8,1011,16.8
2018,7,15,8,30,0,78.99,13,1.7000000000000002,0.8,1010,16.7
2018,7,15,9,30,0,78.35000000000001,12.8,1.8,0.8,1010,16.6
2018,7,15,10,30,0,78.76,12.700000000000001,1.8,0.7000000000000001,1010,16.400000000000002
2018,7,15,11,30,0,78.64,12.600000000000001,1.8,0.6000000000000001,1010,16.3
2018,7,15,12,30,0,75.84,12.4,1.9000000000000001,0.6000000000000001,1010,16.7
2018,7,15,13,30,106,75.08,13.9,1.9000000000000001,0.6000000000000001,1011,18.400000000000002
2018,7,15,14,30,267,69.04,15.100000000000001,1.8,0.6000000000000001,1011,21
2018,7,15,15,30,441,58.15,14.700000000000001,1.8,0.6000000000000001,1011,23.400000000000002
2018,7,15,16,30,608,52.88,15.100000000000001,1.8,0.5,1011,25.400000000000002
2018,7,15,17,30,750,49.21,15.200000000000001,1.8,0.5,1010,26.700000000000003
2018,7,15,18,30,857,48.18,15.600000000000001,1.8,0.5,1010,27.5
2018,7,15,19,30,920,47.24,15.9,1.8,0.6000000000000001,1010,28.200000000000003
2018,7,15,20,30,932,47.06,16.2,1.8,0.7000000000000001,1009,28.6
2018,7,15,21,30,895,47.18,16.400000000000002,1.8,0.8,1009,28.8
2018,7,15,22,30,810,48.49,16.7,1.8,0.8,1008,28.6
2018,7,15,23,30,684,51.2,17.3,1.8,0.8,1008,28.3
2018,7,16,0,30,527,59.22,18.5,1.9000000000000001,0.7000000000000001,1008,27.1
2018,7,16,1,30,356,68.47,19.6,1.8,0.6000000000000001,1008,25.8
2018,7,16,2,30,184,83.91,20.400000000000002,1.8,0.6000000000000001,1008,23.3
2018,7,16,3,30,43,88.57000000000001,19,1.7000000000000002,0.7000000000000001,1008,21
2018,7,16,4,30,0,83.99,17.2,1.6,0.8,1008,20
2018,7,16,5,30,0,81.65,16.400000000000002,1.6,0.8,1009,19.6
2018,7,16,6,30,0,79.78,15.5,1.5,0.8,1009,19.1
2018,7,16,7,30,0,77.94,14.700000000000001,1.4000000000000001,0.7000000000000001,1008,18.6
2018,7,16,8,30,0,76.53,13.8,1.4000000000000001,0.7000000000000001,1008,18
2018,7,16,9,30,0,75.95,13,1.4000000000000001,0.7000000000000001,1009,17.3
2018,7,16,10,30,0,75.36,12.3,1.4000000000000001,0.8,1009,16.7
2018,7,16,11,30,0,74.79,11.700000000000001,1.3,0.7000000000000001,1009,16.2
2018,7,16,12,30,0,70.67,11.3,1.3,0.7000000000000001,1009,16.7
2018,7,16,13,30,106,71.41,13.200000000000001,1.3,0.6000000000000001,1010,18.5
2018,7,16,14,30,269,64.76,14.100000000000001,1.3,0.6000000000000001,1010,21
2018,7,16,15,30,444,54.660000000000004,13.700000000000001,1.4000000000000001,0.6000000000000001,1010,23.3
2018,7,16,16,30,612,51.19,14.100000000000001,1.4000000000000001,0.6000000000000001,1010,24.900000000000002
2018,7,16,17,30,756,49.31,14.5,1.4000000000000001,0.7000000000000001,1010,25.900000000000002
2018,7,16,18,30,863,48.19,14.8,1.5,0.8,1010,26.6
2018,7,16,19,30,925,47.94,15,1.5,0.9,1010,27
2018,7,16,20,30,935,46.74,15.100000000000001,1.6,0.9,1009,27.5
2018,7,16,21,30,898,46.68,15.4,1.6,0.8,1009,27.8
2018,7,16,22,30,809,47.910000000000004,15.8,1.7000000000000002,0.8,1009,27.8
2018,7,16,23,30,683,50.5,16.5,1.7000000000000002,0.7000000000000001,1009,27.700000000000003
2018,7,17,0,30,526,54.81,17.6,1.7000000000000002,0.6000000000000001,1008,27.5
2018,7,17,1,30,354,57.26,17.5,1.6,0.5,1008,26.6
2018,7,17,2,30,183,70.39,18.6,1.6,0.7000000000000001,1008,24.3
2018,7,17,3,30,41,68.36,16.6,1.5,0.9,1008,22.700000000000003
2018,7,17,4,30,0,60.120000000000005,14.3,1.5,0.8,1008,22.400000000000002
2018,7,17,5,30,0,57.67,13.600000000000001,1.5,0.6000000000000001,1008,22.3
2018,7,17,6,30,0,56.89,13.100000000000001,1.6,0.5,1008,22
2018,7,17,7,30,0,58.82,12.9,1.6,0.6000000000000001,1008,21.3
2018,7,17,8,30,0,61.92,12.9,1.6,0.7000000000000001,1008,20.400000000000002
2018,7,17,9,30,0,67.41,12.9,1.6,0.8,1008,19.1
2018,7,17,10,30,0,73.07000000000001,12.9,1.6,0.7000000000000001,1008,17.8
2018,7,17,11,30,0,77.37,12.8,1.7000000000000002,0.7000000000000001,1009,16.8
2018,7,17,12,30,0,77.33,12.700000000000001,1.7000000000000002,0.6000000000000001,1009,16.7
2018,7,17,13,30,97,79.68,14.3,1.7000000000000002,0.5,1009,17.900000000000002
2018,7,17,14,30,253,73.57000000000001,14.8,1.7000000000000002,0.4,1010,19.700000000000003
2018,7,17,15,30,424,69.5,15.4,1.8,0.4,1010,21.200000000000003
2018,7,17,16,30,590,63.95,15.3,1.8,0.4,1010,22.5
2018,7,17,17,30,734,59.7,15.700000000000001,1.8,0.4,1010,24
2018,7,17,18,30,848,56.72,16.1,1.9000000000000001,0.4,1010,25.3
2018,7,17,19,30,910,54.43,16.400000000000002,1.9000000000000001,0.5,1010,26.3
2018,7,17,20,30,922,52.72,16.5,1.9000000000000001,0.6000000000000001,1009,27
2018,7,17,21,30,887,52.51,16.6,1.9000000000000001,0.6000000000000001,1009,27.200000000000003
2018,7,17,22,30,801,52.99,16.6,1.9000000000000001,0.7000000000000001,1009,27
2018,7,17,23,30,675,53.800000000000004,16.7,1.9000000000000001,0.7000000000000001,1009,26.8
2018,7,18,0,30,520,60.28,17.1,1.8,0.7000000000000001,1009,25.3
2018,7,18,1,30,348,69.95,17.900000000000002,1.8,0.6000000000000001,1009,23.700000000000003
2018,7,18,2,30,178,83.84,18.5,1.7000000000000002,0.6000000000000001,1009,21.3
2018,7,18,3,30,38,93.55,17.900000000000002,1.7000000000000002,0.5,1010,19
2018,7,18,4,30,0,96.24000000000001,16.900000000000002,1.8,0.5,1010,17.5
2018,7,18,5,30,0,97.09,16,1.8,0.5,1011,16.5
2018,7,18,6,30,0,96.37,15.100000000000001,1.8,0.5,1011,15.700000000000001
2018,7,18,7,30,0,96.81,14.3,1.8,0.5,1011,14.8
2018,7,18,8,30,0,96.28,13.5,1.9000000000000001,0.5,1011,14.100000000000001
2018,7,18,9,30,0,95.15,12.8,2,0.6000000000000001,1012,13.600000000000001
2018,7,18,10,30,0,93.35000000000001,12.3,2.1,0.6000000000000001,1012,13.4
2018,7,18,11,30,0,92.75,12.200000000000001,2.2,0.6000000000000001,1013,13.3
2018,7,18,12,30,0,89.53,12.100000000000001,2.4000000000000004,0.7000000000000001,1013,13.8
2018,7,18,13,30,93,85.52,12.600000000000001,2.6,0.7000000000000001,1013,15
2018,7,18,14,30,61,78.99,12.8,2.7,0.6000000000000001,1014,16.5
2018,7,18,15,30,132,73.98,13.3,2.8000000000000003,0.5,1014,18
2018,7,18,16,30,276,70.32000000000001,13.9,2.8000000000000003,0.4,1015,19.400000000000002
2018,7,18,17,30,390,67.85,14.5,2.7,0.4,1015,20.700000000000003
2018,7,18,18,30,472,66.25,15.100000000000001,2.6,0.4,1015,21.700000000000003
2018,7,18,19,30,895,64.7,15.600000000000001,2.5,0.4,1014,22.6
2018,7,18,20,30,908,63.97,16,2.5,0.4,1014,23.200000000000003
2018,7,18,21,30,875,63.71,16.3,2.5,0.4,1014,23.6
2018,7,18,22,30,790,64.64,16.5,2.5,0.4,1013,23.6
2018,7,18,23,30,665,65.46000000000001,16.7,2.5,0.4,1013,23.6
2018,7,19,0,30,509,69.66,16.900000000000002,2.6,0.4,1013,22.700000000000003
2018,7,19,1,30,340,75.29,17,2.6,0.4,1012,21.6
2018,7,19,2,30,172,85.53,17.5,2.6,0.30000000000000004,1012,20
