Year,Month,Day,Hour,Minute,DHI,GHI,DNI,Relative Humidity,Dew Point,Temperature,Precipitation,Pressure,Wind Speed,Solar Zenith Angle
2021,12,13,3,30,0,0,0,93.17,3.5,4.5,1.2000000000000002,992,0.6000000000000001,120.92
2021,12,13,4,30,0,0,0,93.10000000000001,3.3000000000000003,4.3,1.3,992,0.6000000000000001,131.45
2021,12,13,5,30,0,0,0,92.25,3.2,4.3,1.3,991,0.7000000000000001,141.64000000000001
2021,12,13,6,30,0,0,0,91.19,3.1,4.4,1.3,990,0.8,150.67000000000002
2021,12,13,7,30,0,0,0,91.18,3.3000000000000003,4.6000000000000005,1.3,989,0.9,156.8
2021,12,13,8,30,0,0,0,91.26,3.5,4.800000000000001,1.3,988,0.9,157.35
2021,12,13,9,30,0,0,0,91.59,3.5,4.800000000000001,1.4000000000000001,988,0.8,151.99
2021,12,13,10,30,0,0,0,92.02,3.5,4.7,1.4000000000000001,988,0.7000000000000001,143.29
2021,12,13,11,30,0,0,0,92.55,3.4000000000000004,4.5,1.3,988,0.5,133.24
2021,12,13,12,30,0,0,0,92.53,3.2,4.3,1.2000000000000002,988,0.4,122.73
2021,12,13,13,30,0,0,0,92.72,3,4.1000000000000005,1.2000000000000002,987,0.4,112.25
2021,12,13,14,30,0,0,0,92.67,2.8000000000000003,3.9000000000000004,1.3,986,0.30000000000000004,102.11
2021,12,13,15,30,0,0,0,92.06,2.6,3.8000000000000003,1.4000000000000001,985,0.30000000000000004,92.62
2021,12,13,16,30,10,10,0,91.89,2.6,3.8000000000000003,1.4000000000000001,984,0.4,83.98
2021,12,13,17,30,29,29,0,91.37,2.5,3.8000000000000003,1.4000000000000001,985,0.6000000000000001,76.95
2021,12,13,18,30,56,56,1,89.07000000000001,2.6,4.2,1.3,985,0.8,71.75
2021,12,13,19,30,48,48,0,89.95,3.3000000000000003,4.800000000000001,1.3,985,0.8,68.87
2021,12,13,20,30,61,61,0,90.21000000000001,3.6,5.1000000000000005,1.2000000000000002,984,0.8,68.63
2021,12,13,21,30,67,67,0,91.39,3.8000000000000003,5.1000000000000005,1.2000000000000002,984,0.8,71.06
2021,12,13,22,30,23,23,0,91.89,3.7,4.9,1.2000000000000002,984,0.6000000000000001,75.89
2021,12,13,23,30,18,18,0,91.83,3.5,4.7,1.2000000000000002,985,0.5,82.64
2021,12,14,0,30,1,1,0,93.44,3.1,4.1000000000000005,1.2000000000000002,986,0.6000000000000001,91.04
2021,12,14,1,30,0,0,0,93.74,2.8000000000000003,3.7,1.2000000000000002,987,0.7000000000000001,100.38
2021,12,14,2,30,0,0,0,93.43,2.2,3.2,1.1,988,0.8,110.43
2021,12,14,3,30,0,0,0,92.28,1.8,2.9000000000000004,1,990,0.8,120.88
2021,12,14,4,30,0,0,0,92.17,1.6,2.7,1,991,0.7000000000000001,131.41
2021,12,14,5,30,0,0,0,91.75,1.5,2.7,0.9,992,0.6000000000000001,141.6
2021,12,14,6,30,0,0,0,92.3,1.5,2.6,0.8,993,0.6000000000000001,150.65
2021,12,14,7,30,0,0,0,91.99,1.4000000000000001,2.6,0.7000000000000001,994,0.5,156.83
2021,12,14,8,30,0,0,0,92.45,1.3,2.4000000000000004,0.7000000000000001,994,0.5,157.44
2021,12,14,9,30,0,0,0,91.94,1.1,2.3000000000000003,0.7000000000000001,995,0.5,152.1
2021,12,14,10,30,0,0,0,91.51,1,2.2,0.7000000000000001,995,0.5,143.41
2021,12,14,11,30,0,0,0,91.93,0.9,2.1,0.7000000000000001,996,0.5,133.36
2021,12,14,12,30,0,0,0,92.58,0.7000000000000001,1.8,0.8,996,0.5,122.85000000000001
2021,12,14,13,30,0,0,0,92.17,0.5,1.6,0.8,997,0.5,112.37
2021,12,14,14,30,0,0,0,92.19,0.4,1.5,0.8,998,0.5,102.23
2021,12,14,15,30,0,0,0,90.5,0.30000000000000004,1.7000000000000002,0.8,998,0.6000000000000001,92.73
2021,12,14,16,30,35,55,191,89.63,0.7000000000000001,2.2,0.9,999,0.6000000000000001,84.08
2021,12,14,17,30,56,193,613,88.76,1.2000000000000002,2.9000000000000004,0.8,1000,0.7000000000000001,77.05
2021,12,14,18,30,68,291,715,88.67,1.8,3.5,0.8,1000,0.8,71.83
2021,12,14,19,30,69,350,782,88.56,2.3000000000000003,4,0.8,1000,0.9,68.94
2021,12,14,20,30,64,357,806,88.22,2.5,4.3,0.8,1000,0.9,68.68
2021,12,14,21,30,63,305,747,88.48,2.6,4.3,0.8,1000,0.8,71.08
2021,12,14,22,30,49,222,708,88.94,2.4000000000000004,4.1000000000000005,0.8,1000,0.7000000000000001,75.89
2021,12,14,23,30,34,101,519,88.60000000000001,2.2,3.9000000000000004,0.8,1000,0.6000000000000001,82.62
2021,12,15,0,30,4,3,29,91.74,1.6,2.8000000000000003,0.8,1001,0.4,91.01
2021,12,15,1,30,0,0,0,91.31,1.1,2.4000000000000004,0.8,1001,0.4,100.34
2021,12,15,2,30,0,0,0,91.2,0.8,2.1,0.8,1001,0.4,110.38
2021,12,15,3,30,0,0,0,91.18,0.7000000000000001,2,0.8,1001,0.5,120.83
2021,12,15,4,30,0,0,0,91.10000000000001,0.7000000000000001,2,0.8,1000,0.5,131.36
2021,12,15,5,30,0,0,0,90.89,0.6000000000000001,1.9000000000000001,0.9,1000,0.5,141.56
2021,12,15,6,30,0,0,0,90.71000000000001,0.4,1.8,0.9,1000,0.5,150.63
2021,12,15,7,30,0,0,0,89.07000000000001,0.2,1.8,1,1000,0.6000000000000001,156.85
2021,12,15,8,30,0,0,0,87.19,-0.1,1.8,1.1,1000,0.7000000000000001,157.51
2021,12,15,9,30,0,0,0,86.10000000000001,-0.2,1.9000000000000001,1.1,999,0.7000000000000001,152.20000000000002
2021,12,15,10,30,0,0,0,85.51,0,2.2,1.1,999,0.7000000000000001,143.53
2021,12,15,11,30,0,0,0,85.59,0.30000000000000004,2.5,1.1,999,0.7000000000000001,133.48
2021,12,15,12,30,0,0,0,85.99,0.6000000000000001,2.7,1.2000000000000002,998,0.7000000000000001,122.97
2021,12,15,13,30,0,0,0,87.16,0.8,2.7,1.2000000000000002,997,0.8,112.48
2021,12,15,14,30,0,0,0,87.58,0.8,2.7,1.3,997,0.9,102.34
2021,12,15,15,30,0,0,0,87.9,0.8,2.6,1.3,996,0.9,92.84
2021,12,15,16,30,18,18,0,87.46000000000001,0.8,2.7,1.4000000000000001,995,1,84.19
2021,12,15,17,30,37,37,2,87.34,1.1,3,1.4000000000000001,995,1.1,77.14
2021,12,15,18,30,77,84,22,87.94,1.4000000000000001,3.2,1.4000000000000001,994,1,71.92
2021,12,15,19,30,48,48,1,87.68,1.6,3.5,1.4000000000000001,993,1,69
2021,12,15,20,30,90,94,12,89.11,2.1,3.7,1.4000000000000001,993,0.9,68.72
2021,12,15,21,30,52,59,22,89.56,2.2,3.8000000000000003,1.4000000000000001,993,0.9,71.10000000000001
2021,12,15,22,30,33,36,14,90.36,2.4000000000000004,3.8000000000000003,1.4000000000000001,993,0.8,75.89
2021,12,15,23,30,15,15,0,90.59,2.5,3.9000000000000004,1.4000000000000001,993,0.7000000000000001,82.60000000000001
2021,12,16,0,30,1,1,0,91.79,2.3000000000000003,3.5,1.3,994,0.5,90.98
2021,12,16,1,30,0,0,0,91.88,2.2,3.4000000000000004,1.3,994,0.4,100.3
2021,12,16,2,30,0,0,0,91.9,2.3000000000000003,3.5,1.3,995,0.4,110.33
2021,12,16,3,30,0,0,0,92,2.4000000000000004,3.6,1.3,995,0.4,120.77
2021,12,16,4,30,0,0,0,91.94,2.5,3.7,1.3,995,0.4,131.31
2021,12,16,5,30,0,0,0,92.05,2.6,3.8000000000000003,1.3,996,0.4,141.52
2021,12,16,6,30,0,0,0,92.58,2.7,3.8000000000000003,1.3,996,0.4,150.61
2021,12,16,7,30,0,0,0,92.99,2.8000000000000003,3.8000000000000003,1.3,997,0.30000000000000004,156.86
2021,12,16,8,30,0,0,0,92.78,2.7,3.8000000000000003,1.3,998,0.30000000000000004,157.57
2021,12,16,9,30,0,0,0,92.28,2.8000000000000003,3.9000000000000004,1.3,998,0.30000000000000004,152.3
2021,12,16,10,30,0,0,0,92.97,2.8000000000000003,3.8000000000000003,1.3,999,0.30000000000000004,143.64000000000001
2021,12,16,11,30,0,0,0,92.86,2.8000000000000003,3.8000000000000003,1.3,1000,0.30000000000000004,133.59
2021,12,16,12,30,0,0,0,93.2,2.6,3.6,1.3,1000,0.30000000000000004,123.08
2021,12,16,13,30,0,0,0,92.67,2.4000000000000004,3.5,1.3,1001,0.30000000000000004,112.60000000000001
2021,12,16,14,30,0,0,0,91.76,2.4000000000000004,3.6,1.2000000000000002,1002,0.30000000000000004,102.45
2021,12,16,15,30,0,0,0,90.05,2.5,4,1.2000000000000002,1002,0.30000000000000004,92.95
2021,12,16,16,30,17,22,51,90.66,3,4.4,1.2000000000000002,1004,0.4,84.28
2021,12,16,17,30,50,184,608,91.65,3.6,4.800000000000001,1.2000000000000002,1005,0.5,77.23
2021,12,16,18,30,59,101,137,91.69,3.8000000000000003,5,1.2000000000000002,1005,0.6000000000000001,71.99
2021,12,16,19,30,63,217,431,92.16,3.9000000000000004,5.1000000000000005,1.2000000000000002,1006,0.6000000000000001,69.05
2021,12,16,20,30,66,245,495,91.82000000000001,4.1000000000000005,5.300000000000001,1.2000000000000002,1006,0.6000000000000001,68.75
2021,12,16,21,30,70,275,632,92.18,4.2,5.4,1.2000000000000002,1007,0.6000000000000001,71.11
2021,12,16,22,30,21,71,203,92.65,4.4,5.5,1.2000000000000002,1007,0.5,75.88
2021,12,16,23,30,33,100,518,93.22,4.4,5.4,1.2000000000000002,1007,0.4,82.57000000000001
2021,12,17,0,30,4,3,31,93.33,4.1000000000000005,5.1000000000000005,1.1,1008,0.30000000000000004,90.94
2021,12,17,1,30,0,0,0,93.81,4,4.9,1.1,1009,0.30000000000000004,100.25
2021,12,17,2,30,0,0,0,93.85000000000001,3.8000000000000003,4.7,1.1,1010,0.30000000000000004,110.28
2021,12,17,3,30,0,0,0,93.92,3.5,4.4,1,1010,0.30000000000000004,120.71000000000001
2021,12,17,4,30,0,0,0,94.01,3.2,4.1000000000000005,1,1011,0.30000000000000004,131.25
2021,12,17,5,30,0,0,0,93.38,2.9000000000000004,3.9000000000000004,1,1011,0.4,141.46
2021,12,17,6,30,0,0,0,92.35000000000001,2.8000000000000003,3.9000000000000004,0.9,1012,0.4,150.57
2021,12,17,7,30,0,0,0,91.60000000000001,2.8000000000000003,4,0.9,1012,0.5,156.87
2021,12,17,8,30,0,0,0,90.91,2.7,4.1000000000000005,0.9,1013,0.4,157.63
2021,12,17,9,30,0,0,0,90.13,2.8000000000000003,4.3,0.9,1013,0.4,152.39000000000001
2021,12,17,10,30,0,0,0,90.23,2.8000000000000003,4.3,0.9,1014,0.30000000000000004,143.74
2021,12,17,11,30,0,0,0,90.26,2.7,4.2,0.9,1014,0.30000000000000004,133.7
2021,12,17,12,30,0,0,0,90.8,2.6,4,0.9,1014,0.4,123.19
2021,12,17,13,30,0,0,0,92.36,2.5,3.6,0.9,1015,0.4,112.71000000000001
2021,12,17,14,30,0,0,0,92.08,2.2,3.4000000000000004,0.9,1015,0.4,102.56
2021,12,17,15,30,0,0,0,91.19,2.2,3.5,1,1015,0.4,93.05
2021,12,17,16,30,33,34,14,90,2.6,4.1000000000000005,1,1015,0.4,84.37
2021,12,17,17,30,69,74,21,89.87,3.3000000000000003,4.800000000000001,1.1,1015,0.4,77.31
2021,12,17,18,30,92,93,2,90.7,3.9000000000000004,5.300000000000001,1.2000000000000002,1015,0.5,72.05
2021,12,17,19,30,137,148,32,91.04,4.4,5.7,1.3,1015,0.5,69.10000000000001
2021,12,17,20,30,134,183,134,91.13,4.7,6,1.3,1015,0.5,68.77
2021,12,17,21,30,106,182,236,91.53,4.800000000000001,6.1000000000000005,1.4000000000000001,1014,0.5,71.11
2021,12,17,22,30,69,123,222,92.7,4.9,6,1.5,1014,0.4,75.86
2021,12,17,23,30,45,55,77,91.93,4.6000000000000005,5.800000000000001,1.5,1014,0.30000000000000004,82.54
2021,12,18,0,30,1,1,0,93.33,3.6,4.6000000000000005,1.6,1014,0.30000000000000004,90.89
2021,12,18,1,30,0,0,0,93,3.2,4.2,1.7000000000000002,1013,0.30000000000000004,100.19
2021,12,18,2,30,0,0,0,92.15,2.9000000000000004,4.1000000000000005,1.8,1013,0.30000000000000004,110.21000000000001
2021,12,18,3,30,0,0,0,91.99,2.9000000000000004,4.1000000000000005,1.9000000000000001,1013,0.30000000000000004,120.65
2021,12,18,4,30,0,0,0,91.82000000000001,2.8000000000000003,4,2,1012,0.4,131.18
2021,12,18,5,30,0,0,0,90.87,2.7,4.1000000000000005,2.1,1012,0.6000000000000001,141.4
2021,12,18,6,30,0,0,0,90.91,2.7,4.1000000000000005,2.2,1011,0.6000000000000001,150.53
2021,12,18,7,30,0,0,0,90.59,2.8000000000000003,4.2,2.3000000000000003,1011,0.7000000000000001,156.86
2021,12,18,8,30,0,0,0,89.58,2.9000000000000004,4.5,2.3000000000000003,1010,0.7000000000000001,157.68
2021,12,18,9,30,0,0,0,89.8,3.3000000000000003,4.800000000000001,2.4000000000000004,1010,0.8,152.48
2021,12,18,10,30,0,0,0,89.76,3.6,5.1000000000000005,2.3000000000000003,1009,0.9,143.84
2021,12,18,11,30,0,0,0,89.35000000000001,3.9000000000000004,5.5,2.2,1009,1.1,133.8
2021,12,18,12,30,0,0,0,89.41,4.2,5.800000000000001,2.1,1008,1.2000000000000002,123.3
2021,12,18,13,30,0,0,0,90.37,4.4,5.9,1.9000000000000001,1008,1.2000000000000002,112.81
2021,12,18,14,30,0,0,0,90.15,4.6000000000000005,6.1000000000000005,1.9000000000000001,1007,1.2000000000000002,102.66
2021,12,18,15,30,0,0,0,89.9,4.800000000000001,6.300000000000001,1.9000000000000001,1006,1.3,93.15
2021,12,18,16,30,18,18,0,89.91,5,6.5,1.9000000000000001,1006,1.4000000000000001,84.46000000000001
2021,12,18,17,30,58,62,20,89.69,5.2,6.800000000000001,1.9000000000000001,1005,1.4000000000000001,77.39
2021,12,18,18,30,30,30,0,89.48,5.6000000000000005,7.2,2,1005,1.5,72.12
2021,12,18,19,30,86,90,11,89.46000000000001,6,7.6000000000000005,2.1,1004,1.6,69.14
2021,12,18,20,30,93,95,5,89.52,6.4,8,2.2,1002,1.6,68.79
2021,12,18,21,30,74,75,2,90.27,6.800000000000001,8.3,2.3000000000000003,1002,1.6,71.11
2021,12,18,22,30,75,79,18,91.03,7.1000000000000005,8.5,2.3000000000000003,1001,1.3,75.83
2021,12,18,23,30,21,21,0,91.37,7.2,8.5,2.3000000000000003,1001,1.2000000000000002,82.5
2021,12,19,0,30,1,1,0,93.55,6.9,7.9,2.2,1002,0.6000000000000001,90.84
2021,12,19,1,30,0,0,0,93.84,6.4,7.300000000000001,2.1,1002,0.30000000000000004,100.13
2021,12,19,2,30,0,0,0,93.82000000000001,5.9,6.800000000000001,2,1002,0.2,110.15
2021,12,19,3,30,0,0,0,95.11,5.300000000000001,6,1.9000000000000001,1003,0.30000000000000004,120.58
2021,12,19,4,30,0,0,0,95.09,4.3,5,1.9000000000000001,1003,0.4,131.11
2021,12,19,5,30,0,0,0,94.08,3.2,4.1000000000000005,1.8,1003,0.5,141.34
2021,12,19,6,30,0,0,0,93.24,2.5,3.5,1.8,1003,0.5,150.48
2021,12,19,7,30,0,0,0,92.86,1.9000000000000001,2.9000000000000004,1.8,1003,0.5,156.85
2021,12,19,8,30,0,0,0,92.69,1.3,2.4000000000000004,1.7000000000000002,1003,0.5,157.72
2021,12,19,9,30,0,0,0,92.18,1.1,2.2,1.6,1003,0.5,152.56
2021,12,19,10,30,0,0,0,91.29,0.9,2.2,1.5,1003,0.4,143.93
2021,12,19,11,30,0,0,0,91.9,0.9,2.1,1.4000000000000001,1003,0.30000000000000004,133.9
2021,12,19,12,30,0,0,0,91.18,0.8,2.1,1.3,1002,0.30000000000000004,123.4
2021,12,19,13,30,0,0,0,90.95,0.7000000000000001,2,1.2000000000000002,1002,0.4,112.91
2021,12,19,14,30,0,0,0,90.83,0.6000000000000001,1.9000000000000001,1.2000000000000002,1002,0.5,102.75
2021,12,19,15,30,0,0,0,89.91,0.4,1.9000000000000001,1.2000000000000002,1002,0.5,93.23
2021,12,19,16,30,12,12,0,88.63,0.8,2.5,1.3,1002,0.5,84.54
2021,12,19,17,30,31,31,0,88.9,1.5,3.2,1.4000000000000001,1003,0.5,77.46000000000001
2021,12,19,18,30,33,33,0,88.99,2.1,3.7,1.4000000000000001,1002,0.6000000000000001,72.17
2021,12,19,19,30,35,35,0,89,2.5,4.2,1.5,1002,0.6000000000000001,69.17
2021,12,19,20,30,36,36,0,89.25,2.8000000000000003,4.4,1.6,1002,0.6000000000000001,68.8
2021,12,19,21,30,58,59,2,89.65,2.8000000000000003,4.4,1.6,1001,0.6000000000000001,71.10000000000001
2021,12,19,22,30,28,32,16,90.52,2.9000000000000004,4.3,1.6,1001,0.5,75.8
2021,12,19,23,30,14,14,0,90.83,2.7,4.1000000000000005,1.6,1001,0.5,82.45
2021,12,20,0,30,1,1,0,92.53,2.1,3.2,1.7000000000000002,1001,0.4,90.16
2021,12,20,1,30,0,0,0,91.34,1.8,3.1,1.8,1002,0.4,100.06
2021,12,20,2,30,0,0,0,91.26,1.8,3.1,1.9000000000000001,1002,0.4,110.07000000000001
2021,12,20,3,30,0,0,0,90.72,1.8,3.2,1.9000000000000001,1002,0.5,120.5
2021,12,20,4,30,0,0,0,90.67,1.9000000000000001,3.3000000000000003,2,1002,0.6000000000000001,131.04
2021,12,20,5,30,0,0,0,90.46000000000001,2.1,3.5,2,1002,0.7000000000000001,141.27
2021,12,20,6,30,0,0,0,91.23,2.3000000000000003,3.6,2.1,1002,0.6000000000000001,150.43
2021,12,20,7,30,0,0,0,92.13,2.4000000000000004,3.6,2.1,1002,0.6000000000000001,156.83
2021,12,20,8,30,0,0,0,91.69,2.5,3.7,2.1,1002,0.6000000000000001,157.76
2021,12,20,9,30,0,0,0,91.97,2.5,3.7,2.1,1002,0.6000000000000001,152.63
2021,12,20,10,30,0,0,0,92.13,2.5,3.7,2.1,1002,0.6000000000000001,144.02
2021,12,20,11,30,0,0,0,92.22,2.6,3.7,2.1,1002,0.5,133.99
2021,12,20,12,30,0,0,0,92.17,2.5,3.7,2.1,1002,0.5,123.49000000000001
2021,12,20,13,30,0,0,0,92.21000000000001,2.6,3.7,2.1,1002,0.5,113
2021,12,20,14,30,0,0,0,91.61,2.6,3.8000000000000003,2.1,1002,0.5,102.84
2021,12,20,15,30,0,0,0,91.28,2.6,3.9000000000000004,2.1,1003,0.4,93.32000000000001
2021,12,20,16,30,12,12,0,90.45,2.8000000000000003,4.2,2.1,1003,0.4,84.61
2021,12,20,17,30,30,30,0,89.96000000000001,3.3000000000000003,4.800000000000001,2.1,1004,0.4,77.52
2021,12,20,18,30,35,35,0,91.35000000000001,3.9000000000000004,5.2,2.1,1005,0.5,72.21000000000001
2021,12,20,19,30,61,61,0,92.26,4.1000000000000005,5.300000000000001,2.1,1005,0.4,69.2
2021,12,20,20,30,65,65,0,93.08,4.3,5.300000000000001,2.1,1006,0.5,68.8
2021,12,20,21,30,74,74,0,93.27,4.3,5.300000000000001,2.1,1006,0.5,71.08
2021,12,20,22,30,26,26,0,93.56,4.1000000000000005,5.1000000000000005,2.1,1006,0.4,75.76
2021,12,20,23,30,23,23,0,92.75,3.9000000000000004,5,2.1,1006,0.4,82.4
2021,12,21,0,30,1,1,0,93.56,3.7,4.6000000000000005,2.1,1007,0.4,90.10000000000001
2021,12,21,1,30,0,0,0,93.25,3.4000000000000004,4.4,2.1,1007,0.30000000000000004,99.99000000000001
2021,12,21,2,30,0,0,0,92.38,3.1,4.2,2.1,1008,0.30000000000000004,109.99000000000001
2021,12,21,3,30,0,0,0,92.67,3,4.1000000000000005,2.1,1008,0.30000000000000004,120.42
2021,12,21,4,30,0,0,0,92.62,2.9000000000000004,4,2.1,1008,0.30000000000000004,130.96
2021,12,21,5,30,0,0,0,93.07000000000001,2.8000000000000003,3.8000000000000003,2.1,1008,0.4,141.19
2021,12,21,6,30,0,0,0,92.8,2.7,3.8000000000000003,2,1007,0.5,150.36
2021,12,21,7,30,0,0,0,93.41,2.6,3.6,2,1007,0.5,156.8
2021,12,21,8,30,0,0,0,94.64,2.4000000000000004,3.2,1.9000000000000001,1007,0.5,157.78
2021,12,21,9,30,0,0,0,93.71000000000001,1.9000000000000001,2.8000000000000003,1.8,1007,0.5,152.69
2021,12,21,10,30,0,0,0,93.42,1.5,2.5,1.7000000000000002,1007,0.5,144.11
2021,12,21,11,30,0,0,0,93.59,1.3,2.2,1.6,1008,0.5,134.08
2021,12,21,12,30,0,0,0,93.13,0.9,1.9000000000000001,1.5,1008,0.6000000000000001,123.58
2021,12,21,13,30,0,0,0,91.57000000000001,0.6000000000000001,1.8,1.5,1008,0.6000000000000001,113.09
2021,12,21,14,30,0,0,0,90,0.2,1.7000000000000002,1.6,1008,0.6000000000000001,102.93
2021,12,21,15,30,0,0,0,88.49,0.1,1.8,1.7000000000000002,1008,0.6000000000000001,93.4
2021,12,21,16,30,29,31,20,87.05,0.4,2.3000000000000003,1.7000000000000002,1008,0.6000000000000001,84.67
2021,12,21,17,30,76,124,221,85.66,1.2000000000000002,3.4000000000000004,1.7000000000000002,1007,0.5,77.57000000000001
2021,12,21,18,30,101,214,370,84.24,2.4000000000000004,4.800000000000001,1.8,1007,0.5,72.25
2021,12,21,19,30,88,114,74,83.23,4,6.6000000000000005,1.8,1006,0.4,69.21000000000001
2021,12,21,20,30,111,189,215,83.19,5.2,7.9,1.9000000000000001,1006,0.4,68.8
2021,12,21,21,30,57,62,16,81.73,5.300000000000001,8.200000000000001,1.9000000000000001,1005,0.30000000000000004,71.05
2021,12,21,22,30,63,77,57,87.05,5.5,7.5,1.9000000000000001,1005,0.30000000000000004,75.72
2021,12,21,23,30,34,39,35,88.23,5.1000000000000005,6.9,1.9000000000000001,1005,0.30000000000000004,82.34
2021,12,22,0,30,1,1,0,91.43,3.8000000000000003,5.1000000000000005,2,1005,0.4,90.05
2021,12,22,1,30,0,0,0,91.01,3.6,4.9,2,1005,0.4,99.91
2021,12,22,2,30,0,0,0,91.87,3.8000000000000003,5,2,1004,0.4,109.91
2021,12,22,3,30,0,0,0,91.86,4.1000000000000005,5.300000000000001,1.9000000000000001,1004,0.4,120.33
2021,12,22,4,30,0,0,0,91.66,4.4,5.7,1.7000000000000002,1004,0.5,130.87
2021,12,22,5,30,0,0,0,92.22,4.9,6.1000000000000005,1.5,1003,0.6000000000000001,141.11
2021,12,22,6,30,0,0,0,92.92,5.1000000000000005,6.2,1.4000000000000001,1003,0.7000000000000001,150.29
2021,12,22,7,30,0,0,0,93.17,5.2,6.2,1.4000000000000001,1003,0.8,156.77
2021,12,22,8,30,0,0,0,92.83,5.1000000000000005,6.2,1.4000000000000001,1002,0.8,157.8
2021,12,22,9,30,0,0,0,92.97,5.1000000000000005,6.2,1.5,1002,0.7000000000000001,152.75
2021,12,22,10,30,0,0,0,93.08,5.2,6.2,1.5,1001,0.7000000000000001,144.18
2021,12,22,11,30,0,0,0,92.65,5.2,6.300000000000001,1.5,1000,0.7000000000000001,134.17000000000002
2021,12,22,12,30,0,0,0,92.95,5.2,6.300000000000001,1.6,1000,0.7000000000000001,123.67
2021,12,22,13,30,0,0,0,92.2,5.2,6.4,1.6,999,0.8,113.17
2021,12,22,14,30,0,0,0,92.22,5.2,6.4,1.6,998,0.8,103.01
2021,12,22,15,30,0,0,0,92.09,5.2,6.4,1.6,998,0.9,93.47
2021,12,22,16,30,19,19,0,90.38,5.2,6.7,1.6,998,0.9,84.74
2021,12,22,17,30,33,34,4,90.03,5.6000000000000005,7.1000000000000005,1.7000000000000002,997,1.1,77.62
2021,12,22,18,30,34,38,13,89.22,5.9,7.6000000000000005,1.7000000000000002,996,1.1,72.28
2021,12,22,19,30,74,76,7,88.48,6.300000000000001,8.1,1.7000000000000002,995,1.1,69.23
2021,12,22,20,30,63,64,2,89.3,6.7,8.4,1.7000000000000002,993,1.1,68.79
2021,12,22,21,30,34,35,2,90.95,6.9,8.3,1.8,992,1,71.02
2021,12,22,22,30,20,20,0,91.4,6.7,8,1.8,991,1,75.67
2021,12,22,23,30,10,10,0,91.24,6.5,7.800000000000001,1.8,991,0.9,82.27
2021,12,23,0,30,1,1,0,91.71000000000001,6.5,7.800000000000001,1.6,991,0.8,90
2021,12,23,1,30,0,0,0,92.46000000000001,6.800000000000001,7.9,1.5,992,0.7000000000000001,99.82000000000001
2021,12,23,2,30,0,0,0,92.98,6.7,7.800000000000001,1.4000000000000001,991,0.8,109.82000000000001
2021,12,23,3,30,0,0,0,92.94,6.5,7.6000000000000005,1.4000000000000001,991,0.9,120.24000000000001
2021,12,23,4,30,0,0,0,92.39,6.300000000000001,7.5,1.4000000000000001,990,1,130.78
2021,12,23,5,30,0,0,0,92.24,6.2,7.4,1.4000000000000001,990,1.1,141.02
2021,12,23,6,30,0,0,0,92.27,6.1000000000000005,7.300000000000001,1.4000000000000001,990,1.1,150.22
2021,12,23,7,30,0,0,0,91.64,6.1000000000000005,7.4,1.5,989,1.2000000000000002,156.72
2021,12,23,8,30,0,0,0,91.98,6.300000000000001,7.5,1.6,989,1.2000000000000002,157.81
2021,12,23,9,30,0,0,0,92.61,6.300000000000001,7.4,1.6,988,1,152.8
2021,12,23,10,30,0,0,0,93.92,6.1000000000000005,7,1.6,988,0.8,144.25
2021,12,23,11,30,0,0,0,95.18,5.5,6.2,1.5,988,0.6000000000000001,134.25
2021,12,23,12,30,0,0,0,94.53,4.5,5.300000000000001,1.4000000000000001,989,0.6000000000000001,123.75
2021,12,23,13,30,0,0,0,93.22,3.6,4.6000000000000005,1.3,989,0.5,113.25
2021,12,23,14,30,0,0,0,92.47,3.1,4.2,1.2000000000000002,990,0.5,103.08
2021,12,23,15,30,0,0,0,91.87,2.9000000000000004,4.1000000000000005,1.1,990,0.6000000000000001,93.54
2021,12,23,16,30,20,20,0,90.42,2.9000000000000004,4.3,1,990,0.7000000000000001,84.79
2021,12,23,17,30,68,94,121,90.44,3.3000000000000003,4.7,1,991,0.9,77.67
2021,12,23,18,30,73,261,618,89.59,3.6,5.2,0.9,991,0.9,72.31
2021,12,23,19,30,75,321,695,88.92,3.8000000000000003,5.5,0.9,990,0.9,69.23
2021,12,23,20,30,105,121,45,87.88,3.8000000000000003,5.7,1,990,0.9,68.77
2021,12,23,21,30,80,230,459,87.61,3.8000000000000003,5.7,1,990,0.9,70.98
2021,12,23,22,30,89,156,271,89.07000000000001,3.7,5.4,1.1,990,0.7000000000000001,75.61
2021,12,23,23,30,19,19,0,89.86,3.6,5.1000000000000005,1.1,990,0.6000000000000001,82.2
2021,12,24,0,30,1,1,0,91.39,3.2,4.5,1.2000000000000002,990,0.5,89.92
2021,12,24,1,30,0,0,0,92.13,3,4.2,1.3,990,0.5,99.73
2021,12,24,2,30,0,0,0,92.18,2.8000000000000003,4,1.2000000000000002,990,0.6000000000000001,109.72
2021,12,24,3,30,0,0,0,92.44,2.6,3.7,1.2000000000000002,990,0.7000000000000001,120.14
2021,12,24,4,30,0,0,0,92.01,2.4000000000000004,3.6,1.1,989,0.8,130.68
2021,12,24,5,30,0,0,0,92.21000000000001,2.4000000000000004,3.5,1.1,989,0.9,140.93
2021,12,24,6,30,0,0,0,92.01,2.3000000000000003,3.5,1.1,989,1,150.14000000000001
2021,12,24,7,30,0,0,0,91.79,2.3000000000000003,3.5,1.1,988,1.1,156.67000000000002
2021,12,24,8,30,0,0,0,91.63,2.4000000000000004,3.6,1.1,987,1.3,157.81
